,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
7063,56271.72979117,-0.14872621,1.037641,0.000257,1.163445,0.000302,1.00876,0.00025,
7064,56271.75022382,-0.12599601,1.027085,0.000257,1.150999,0.000302,0.998489,0.00025,
7065,56271.77065638,-0.10326592,1.027472,0.000257,1.151444,0.000302,0.998857,0.000249,
7066,56271.79108914,-0.0805356,1.020088,0.000257,1.142723,0.000302,0.991671,0.000249,
7067,56271.81152179,-0.05780541,0.980742,0.000257,1.09643,0.000302,0.953413,0.000249,
7068,56271.83195435,-0.03507531,0.923418,0.000257,1.028904,0.000302,0.89768,0.000249,
7069,56271.85238711,-0.012345,0.874395,0.000257,0.971121,0.000302,0.850016,0.000249,
7070,56271.87281977,0.01038521,0.879332,0.000257,0.976975,0.000302,0.854808,0.000249,
7071,56271.89325252,0.03311551,0.923833,0.000256,1.029308,0.000302,0.898061,0.000249,
7072,56271.91368508,0.05584561,0.982893,0.000256,1.098815,0.000302,0.955466,0.000249,
7073,56271.93411774,0.07857581,1.014383,0.000256,1.135935,0.000302,0.986069,0.000249,
7074,56271.9545505,0.10130613,1.016474,0.000256,1.138339,0.000302,0.988093,0.000249,
7075,56271.97498305,0.12403621,1.022148,0.000256,1.14502,0.000302,0.993601,0.000249,
7076,56271.99541571,0.14676642,1.024066,0.000256,1.14731,0.000302,0.995457,0.000249,
7077,56272.01584847,0.16949673,1.029181,0.000256,1.153305,0.000302,1.000421,0.000249,
7078,56272.03628103,0.19222683,1.031421,0.000256,1.155882,0.000302,1.002591,0.000249,
7079,56272.05671379,0.21495714,1.034561,0.000256,1.159567,0.000302,1.005635,0.000249,
7080,56272.07714644,0.23768734,1.038301,0.000256,1.163982,0.000302,1.009262,0.000249,
7081,56272.097579,0.26041743,1.035932,0.000256,1.161181,0.000301,1.006951,0.000249,
7082,56272.11801176,0.28314775,1.038366,0.000256,1.164026,0.000301,1.009309,0.000249,
7083,56272.13844442,0.30587795,1.032931,0.000256,1.157563,0.000302,1.004018,0.000249,
7084,56272.15887708,0.32860816,1.032617,0.000256,1.157202,0.000302,1.003704,0.000249,
7085,56272.17930974,0.35133836,1.030576,0.000256,1.154697,0.000302,1.001712,0.000249,
7086,56272.1997424,0.37406857,1.023861,0.000256,1.146837,0.000302,0.995177,0.000249,
7087,56272.22017506,0.39679877,1.025857,0.000256,1.149198,0.000302,0.997109,0.000249,
7088,56272.24060772,0.41952898,1.016408,0.000256,1.138041,0.000302,0.987917,0.000249,
7089,56272.26104038,0.44225918,1.009209,0.000257,1.129564,0.000302,0.980912,0.000249,
7090,56272.28147303,0.46498938,0.986406,0.000257,1.102701,0.000302,0.95874,0.000249,
7091,56272.30190569,0.48771958,0.972738,0.000257,1.086613,0.000302,0.945448,0.000249,
7092,56272.32233835,-0.48955021,0.976753,0.000257,1.091336,0.000302,0.949343,0.000249,
7093,56272.34277111,-0.4668199,0.988661,0.000257,1.105369,0.000302,0.96091,0.000249,
7094,56272.36320367,-0.4440898,1.014341,0.000257,1.135518,0.000302,0.98586,0.000249,
7095,56272.38363634,-0.42135959,1.021714,0.000257,1.144225,0.000302,0.993018,0.000249,
7096,56272.4040691,-0.39862927,1.029253,0.000257,1.153118,0.000302,1.000337,0.00025,
7097,56272.42450166,-0.37589918,1.032321,0.000257,1.156684,0.000302,1.003311,0.00025,
7098,56272.44493432,-0.35316897,1.035292,0.000257,1.160215,0.000302,1.006191,0.00025,
7099,56272.46536708,-0.33043866,1.041909,0.000257,1.167942,0.000302,1.012613,0.00025,
7100,56272.48579964,-0.30770856,1.044812,0.000257,1.171442,0.000302,1.015427,0.00025,
7101,56272.5062324,-0.28497825,1.048764,0.000257,1.176001,0.000302,1.019259,0.00025,
7102,56272.52666506,-0.26224804,1.04763,0.000257,1.174633,0.000302,1.018149,0.00025,
7103,56272.54709762,-0.23951795,1.049608,0.000257,1.177026,0.000302,1.020063,0.00025,
7104,56272.56753038,-0.21678763,1.045943,0.000257,1.172667,0.000302,1.016493,0.00025,
7105,56272.58796305,-0.19405742,1.045889,0.000257,1.172635,0.000302,1.016432,0.00025,
7106,56272.60839561,-0.17132732,1.03983,0.000257,1.165467,0.000302,1.010536,0.00025,
7107,56272.62882837,-0.14859701,1.036714,0.000257,1.161755,0.000302,1.0075,0.00025,
7108,56272.64926103,-0.1258668,1.031517,0.000257,1.1557,0.000302,1.002441,0.00025,
7109,56272.66969379,-0.10313648,1.025927,0.000257,1.149048,0.000302,0.997,0.00025,
7110,56272.69012635,-0.08040639,1.021198,0.000257,1.143463,0.000302,0.992397,0.00025,
7111,56272.71055902,-0.05767617,0.984072,0.000257,1.099759,0.000302,0.95631,0.00025,
7112,56272.73099178,-0.03494586,0.921568,0.000257,1.026232,0.000302,0.895562,0.00025,
7113,56272.75142434,-0.01221576,0.876076,0.000257,0.972592,0.000302,0.851347,0.000249,
7114,56272.77185701,0.01051445,0.880332,0.000257,0.977672,0.000302,0.855476,0.000249,
7115,56272.79228977,0.03324477,0.924504,0.000257,1.029632,0.000302,0.898394,0.000249,
7116,56272.81272243,0.05597497,0.986321,0.000257,1.102311,0.000302,0.958457,0.000249,
7117,56272.83315499,0.07870507,1.015287,0.000257,1.136489,0.000302,0.986597,0.000249,
7118,56272.85358776,0.10143539,1.017392,0.000257,1.138917,0.000302,0.988635,0.000249,
7119,56272.87402042,0.1241656,1.022251,0.000256,1.144644,0.000302,0.993348,0.000249,
7120,56272.89445308,0.1468958,1.023367,0.000256,1.145955,0.000302,0.994425,0.000249,
7121,56272.91488575,0.16962602,1.028512,0.000256,1.151978,0.000301,0.999416,0.000249,
7122,56272.93531831,0.19235611,1.033075,0.000256,1.157389,0.000301,1.003842,0.000249,
7123,56272.95575108,0.21508644,1.031808,0.000256,1.155842,0.000301,1.002603,0.000249,
7124,56272.97618374,0.23781665,1.038724,0.000256,1.163987,0.000301,1.009315,0.000249,
7125,56272.9966163,0.26054674,1.036266,0.000256,1.161143,0.000301,1.006919,0.000249,
7126,56273.01704907,0.28327707,1.034893,0.000256,1.159462,0.000301,1.005576,0.000249,
7127,56273.03748173,0.30600727,1.037922,0.000256,1.163023,0.000301,1.008511,0.000249,
7128,56273.0579143,0.32873738,1.027498,0.000256,1.150797,0.000301,0.998375,0.000249,
7129,56273.07834706,0.35146769,1.034097,0.000256,1.1585,0.000301,1.004779,0.000249,
7130,56273.09877973,0.37419791,1.022626,0.000256,1.145027,0.000301,0.993625,0.000249,
7131,56273.11921249,0.39692823,1.024686,0.000256,1.147421,0.000301,0.995619,0.000249,
7132,56273.13964506,0.41965833,1.02322,0.000256,1.145672,0.000301,0.994186,0.000249,
7133,56273.16007772,0.44238854,1.002277,0.000256,1.121064,0.000301,0.97383,0.000249,
7134,56273.18051049,0.46511886,0.99274,0.000256,1.10984,0.000301,0.964556,0.000249,
7135,56273.20094305,0.48784896,0.969595,0.000256,1.082539,0.000301,0.94206,0.000249,
7136,56273.22137572,-0.48942083,0.979378,0.000256,1.094121,0.000301,0.951557,0.000249,
7137,56273.24180848,-0.46669051,0.991926,0.000256,1.108828,0.000301,0.963742,0.000249,
7138,56273.26224105,-0.4439604,1.009733,0.000256,1.129831,0.000301,0.981035,0.000249,
7139,56273.28267382,-0.42123008,1.028851,0.000256,1.152366,0.000301,0.999601,0.000249,
7140,56273.30310648,-0.39849987,1.025981,0.000256,1.148908,0.000301,0.996805,0.000249,
7141,56273.32353915,-0.37576966,1.036828,0.000256,1.16172,0.000301,1.007336,0.000249,
7142,56273.34397181,-0.35303945,1.035208,0.000256,1.159808,0.000301,1.005754,0.000249,
7143,56273.36440448,-0.33030923,1.043972,0.000256,1.170128,0.000301,1.01426,0.000249,
7144,56273.38483715,-0.30757902,1.04547,0.000256,1.171857,0.000301,1.015707,0.000248,
7145,56273.40526982,-0.2848488,1.046271,0.000256,1.17277,0.000301,1.016478,0.000248,
7146,56273.42570248,-0.2621186,1.05079,0.000256,1.17814,0.000301,1.02086,0.000248,
7147,56273.44613515,-0.23938838,1.046754,0.000256,1.173403,0.000301,1.016931,0.000248,
7148,56273.46656792,-0.21665805,1.04913,0.000256,1.176119,0.000301,1.019231,0.000248,
7149,56273.48700048,-0.19392796,1.04298,0.000256,1.168958,0.000301,1.013248,0.000248,
7150,56273.50743315,-0.17119774,1.040892,0.000256,1.16646,0.000301,1.011211,0.000248,
7151,56273.52786582,-0.14846753,1.036592,0.000256,1.161385,0.000301,1.007026,0.000248,
7152,56273.54829849,-0.12573731,1.029276,0.000256,1.15282,0.000301,0.999911,0.000248,
7153,56273.56873125,-0.10300699,1.027312,0.000256,1.150421,0.000301,0.997995,0.000248,
7154,56273.58916382,-0.08027689,1.01884,0.000255,1.140528,0.0003,0.989757,0.000248,
7155,56273.60959649,-0.05754667,0.982907,0.000255,1.098264,0.0003,0.954841,0.000248,
7156,56273.63002926,-0.03481635,0.923907,0.000255,1.028821,0.0003,0.89752,0.000248,
7157,56273.65046183,-0.01208624,0.874568,0.000255,0.970662,0.0003,0.849583,0.000248,
7158,56273.6708945,0.01064397,0.879511,0.000255,0.976414,0.0003,0.854377,0.000248,
7159,56273.69132726,0.03337429,0.926613,0.000255,1.031835,0.0003,0.900126,0.000248,
7160,56273.71175983,0.0561044,0.983499,0.000255,1.098913,0.0003,0.955379,0.000248,
7161,56273.7321926,0.07883472,1.016099,0.000255,1.137225,0.0003,0.987039,0.000248,
7162,56273.75262527,0.10156494,1.01607,0.000255,1.137257,0.0003,0.987003,0.000248,
7163,56273.77305784,0.12429504,1.021421,0.000255,1.143515,0.0003,0.992193,0.000248,
7164,56273.79349061,0.14702537,1.024616,0.000255,1.14728,0.0003,0.995289,0.000247,
7165,56273.81392328,0.16975559,1.030165,0.000255,1.153836,0.0003,1.000671,0.000247,
7166,56273.85478862,0.21521602,1.035762,0.000254,1.160347,0.000299,1.006092,0.000247,
7167,56273.87522129,0.23794624,1.036629,0.000254,1.161455,0.000299,1.006926,0.000247,
7168,56273.89565406,0.26067656,1.039079,0.000254,1.164324,0.000299,1.009297,0.000247,
7169,56273.91608663,0.28340667,1.03438,0.000254,1.158842,0.000299,1.004725,0.000247,
7170,56273.9365193,0.30613689,1.034385,0.000254,1.158798,0.000299,1.004722,0.000247,
7171,56273.95695207,0.32886721,1.033654,0.000254,1.157925,0.000299,1.004004,0.000247,
7172,56273.97738464,0.35159732,1.025658,0.000254,1.148547,0.000299,0.996229,0.000247,
7173,56273.99781731,0.37432753,1.029631,0.000254,1.153261,0.000299,1.000081,0.000247,
7174,56274.01825008,0.39705786,1.019227,0.000254,1.140967,0.000299,0.989967,0.000247,
7175,56274.03868275,0.41978808,1.02219,0.000254,1.144553,0.000299,0.992837,0.000247,
7176,56274.05911532,0.44251818,1.005529,0.000254,1.124933,0.000298,0.976647,0.000246,
7177,56274.0795481,0.46524852,0.985308,0.000253,1.101133,0.000298,0.956999,0.000246,
7178,56274.09998077,0.48797874,0.977378,0.000253,1.091808,0.000297,0.94929,0.000246,
7179,56274.12041344,-0.48929105,0.972849,0.000252,1.08647,0.000297,0.944883,0.000245,
7180,56274.14084611,-0.46656083,0.993982,0.000252,1.11138,0.000296,0.965401,0.000245,
7181,56274.16127878,-0.44383061,1.009815,0.000251,1.130044,0.000296,0.980771,0.000244,
7182,56274.18171145,-0.4211004,1.026109,0.000251,1.149216,0.000295,0.996589,0.000244,
7183,56274.20214413,-0.39837017,1.026859,0.00025,1.150147,0.000295,0.997309,0.000243,
7184,56274.2225767,-0.37564007,1.035128,0.00025,1.15983,0.000294,1.005332,0.000243,
7185,56274.24300947,-0.35290974,1.036908,0.00025,1.161955,0.000294,1.007053,0.000242,
7186,56274.26344214,-0.33017952,1.042374,0.000249,1.16839,0.000293,1.012354,0.000242,
7187,56274.28387472,-0.30744941,1.045673,0.000249,1.172243,0.000292,1.01555,0.000241,
7188,56274.30430749,-0.28471908,1.045064,0.000248,1.171512,0.000292,1.01495,0.000241,
7189,56274.32474016,-0.26198886,1.050962,0.000248,1.178544,0.000291,1.02067,0.000241,
7190,56274.34517294,-0.23925852,1.045595,0.000247,1.172175,0.000291,1.01545,0.00024,
7191,56274.36560551,-0.21652842,1.048617,0.000247,1.175747,0.00029,1.018377,0.00024,
7192,56274.38603818,-0.1937982,1.04397,0.000246,1.170289,0.00029,1.013856,0.000239,
7193,56274.40647096,-0.17106786,1.039549,0.000246,1.165044,0.000289,1.009554,0.000239,
7194,56274.42690353,-0.14833776,1.038626,0.000245,1.163934,0.000289,1.00865,0.000238,
7195,56274.4473362,-0.12560754,1.029079,0.000245,1.152745,0.000288,0.99937,0.000238,
7196,56274.46776898,-0.1028772,1.028817,0.000244,1.152381,0.000287,0.999108,0.000237,
7197,56274.48820165,-0.08014699,1.020568,0.000244,1.142715,0.000287,0.991089,0.000237,
7198,56274.50863433,-0.05741676,0.983194,0.000243,1.098663,0.000286,0.954788,0.000236,
7199,56274.529067,-0.03468655,0.924667,0.000243,1.029794,0.000286,0.897945,0.000236,
7200,56274.54949967,-0.01195633,0.873874,0.000242,0.969975,0.000285,0.848613,0.000235,
7201,56274.56993235,0.0107739,0.88031,0.000243,0.977566,0.000286,0.854855,0.000236,
7202,56274.59036502,0.03350411,0.927466,0.000243,1.033009,0.000286,0.900641,0.000236,
7203,56274.6107977,0.05623434,0.982342,0.000244,1.097643,0.000287,0.953922,0.000237,
7204,56274.63123047,0.07896467,1.017119,0.000244,1.138537,0.000287,0.987686,0.000237,
7205,56274.65166305,0.10169479,1.012604,0.000245,1.13333,0.000288,0.983293,0.000237,
7206,56274.67209572,0.124425,1.02351,0.000245,1.146099,0.000288,0.993876,0.000238,
7207,56274.6925285,0.14715534,1.023699,0.000245,1.146331,0.000289,0.994052,0.000238,
7208,56274.71296108,0.16988546,1.02791,0.000246,1.151267,0.000289,0.998133,0.000239,
7209,56274.73339385,0.19261578,1.033129,0.000246,1.157388,0.00029,1.003193,0.000239,
7210,56274.75382653,0.21534601,1.030984,0.000247,1.154854,0.00029,1.001102,0.000239,
7211,56274.7742591,0.23807612,1.038597,0.000247,1.163861,0.000291,1.008486,0.00024,
7212,56274.79469188,0.26080645,1.032635,0.000247,1.156737,0.000291,1.002689,0.00024,
7213,56274.81512456,0.28353668,1.037924,0.000248,1.163077,0.000292,1.007817,0.000241,
7214,56274.83555713,0.30626679,1.032794,0.000248,1.156981,0.000292,1.002828,0.000241,
7215,56274.85598991,0.32899712,1.030907,0.000249,1.154747,0.000293,1.000988,0.000241,
7216,56274.87642249,0.35172724,1.030036,0.000249,1.153763,0.000293,1.000134,0.000242,
7217,56274.91728794,0.3971878,1.027039,0.00025,1.150221,0.000294,0.997209,0.000243,
7218,56274.93772052,0.41991791,1.015749,0.00025,1.13694,0.000294,0.986239,0.000243,
7219,56274.95815329,0.44264824,1.009562,0.000251,1.129555,0.000295,0.980224,0.000243,
7220,56274.97858597,0.46537847,0.986243,0.000251,1.102175,0.000295,0.957575,0.000244,
7221,56274.99901855,0.48810858,0.974226,0.000252,1.088009,0.000296,0.9459,0.000244,
7222,56275.01945133,-0.48916108,0.978131,0.000252,1.092555,0.000296,0.949684,0.000245,
7223,56275.039884,-0.46643086,0.989571,0.000252,1.106045,0.000297,0.960784,0.000245,
7224,56275.06031668,-0.44370064,1.013313,0.000252,1.133954,0.000297,0.983827,0.000245,
7225,56275.08074936,-0.42097041,1.02589,0.000252,1.148767,0.000297,0.99603,0.000245,
7226,56275.10118204,-0.39824018,1.026613,0.000253,1.149644,0.000297,0.996725,0.000245,
7227,56275.12161482,-0.37550984,1.034371,0.000253,1.158766,0.000297,1.004249,0.000245,
7228,56275.1420474,-0.35277973,1.037177,0.000253,1.162056,0.000297,1.006965,0.000245,
7229,56275.16248007,-0.33004951,1.039516,0.000253,1.164838,0.000297,1.009228,0.000246,
7230,56275.18291285,-0.30731917,1.048178,0.000253,1.175027,0.000298,1.01763,0.000246,
7231,56275.20334553,-0.28458894,1.045197,0.000253,1.171469,0.000298,1.014728,0.000246,
7232,56275.22377811,-0.26185883,1.050902,0.000253,1.178201,0.000298,1.020258,0.000246,
7233,56275.24421089,-0.23912849,1.048488,0.000253,1.175319,0.000298,1.017907,0.000246,
7234,56275.26464357,-0.21639826,1.046362,0.000253,1.172883,0.000298,1.015835,0.000246,
7235,56275.28507615,-0.19366815,1.048438,0.000253,1.175262,0.000298,1.017842,0.000246,
7236,56275.30550893,-0.17093781,1.037321,0.000254,1.162206,0.000298,1.007042,0.000246,
7237,56275.32594161,-0.14820758,1.039266,0.000254,1.164496,0.000298,1.008922,0.000246,
7238,56275.34637439,-0.12547724,1.031393,0.000254,1.155232,0.000298,1.001271,0.000246,
7239,56275.36680697,-0.10274713,1.026171,0.000254,1.149013,0.000299,0.996194,0.000246,
7240,56275.38723965,-0.0800169,1.022276,0.000254,1.144499,0.000299,0.992405,0.000246,
7241,56275.40767233,-0.05728667,0.981613,0.000254,1.096539,0.000299,0.952923,0.000247,
7242,56275.42810501,-0.03455644,0.920197,0.000254,1.02435,0.000299,0.893295,0.000247,
7243,56275.44853769,-0.01182622,0.87969,0.000254,0.976518,0.000299,0.853965,0.000247,
7244,56275.46897037,0.01090401,0.876103,0.000254,0.97236,0.000299,0.850477,0.000247,
7245,56275.48940306,0.03363425,0.931975,0.000254,1.038104,0.000299,0.904707,0.000247,
7246,56275.50983564,0.05636436,0.98319,0.000254,1.098379,0.000299,0.954416,0.000247,
7247,56275.53026842,0.0790947,1.013311,0.000255,1.133866,0.000299,0.983648,0.000247,
7248,56275.5507011,0.10182493,1.020041,0.000255,1.141773,0.000299,0.990173,0.000247,
7249,56275.57113388,0.12455527,1.018557,0.000255,1.139969,0.0003,0.988725,0.000247,
7250,56275.59156646,0.14728539,1.027862,0.000255,1.151034,0.0003,0.99775,0.000247,
7251,56275.61199914,0.17001561,1.026893,0.000255,1.149798,0.0003,0.996801,0.000247,
7252,56275.63243193,0.19274596,1.032849,0.000255,1.156839,0.0003,1.002575,0.000247,
7253,56275.65286451,0.21547608,1.034443,0.000255,1.158723,0.0003,1.004114,0.000247,
7254,56275.67329719,0.23820631,1.035565,0.000255,1.159966,0.0003,1.005196,0.000247,
7255,56275.69372997,0.26093664,1.035748,0.000255,1.160202,0.0003,1.005365,0.000248,
7256,56275.71416266,0.28366688,1.035581,0.000255,1.159989,0.0003,1.005196,0.000248,
7257,56275.73459534,0.30639711,1.035413,0.000255,1.159786,0.0003,1.005025,0.000248,
7258,56275.75502802,0.32912734,1.027841,0.000255,1.150926,0.0003,0.997667,0.000248,
7259,56275.77546071,0.35185758,1.031581,0.000255,1.155267,0.0003,1.001289,0.000248,
7260,56275.79589339,0.3745878,1.021118,0.000255,1.142924,0.0003,0.991126,0.000248,
7261,56275.81632607,0.39731803,1.024725,0.000255,1.147203,0.0003,0.994619,0.000248,
7262,56275.83675876,0.42004827,1.019176,0.000255,1.140637,0.000301,0.989226,0.000248,
7263,56275.85719154,0.44277861,1.003487,0.000256,1.122179,0.000301,0.97399,0.000248,
7264,56275.87762412,0.46550872,0.991568,0.000256,1.108106,0.000301,0.962414,0.000248,
7265,56275.89805681,0.48823896,0.971982,0.000256,1.085073,0.000301,0.943396,0.000248,
7266,56275.91848959,-0.4890307,0.97624,0.000256,1.090103,0.000301,0.947522,0.000248,
7267,56275.93892218,-0.46630057,0.993584,0.000256,1.110472,0.000301,0.964348,0.000248,
7268,56275.95935496,-0.44357023,1.010486,0.000256,1.130393,0.000301,0.980745,0.000248,
7269,56275.97978765,-0.42084,1.027644,0.000256,1.150597,0.000301,0.99739,0.000248,
7270,56276.00022023,-0.39810988,1.026716,0.000256,1.149483,0.000301,0.996482,0.000248,
7271,56276.02065302,-0.37537953,1.032599,0.000256,1.15637,0.000301,1.002184,0.000249,
7272,56276.0410857,-0.3526493,1.038935,0.000256,1.163872,0.000301,1.008325,0.000249,
7273,56276.06151829,-0.32991918,1.040044,0.000256,1.165153,0.000301,1.009394,0.000249,
7274,56276.08195107,-0.30718884,1.0469,0.000256,1.173247,0.000301,1.01604,0.000249,
7275,56276.10238376,-0.2844586,1.048035,0.000256,1.174613,0.000301,1.017134,0.000248,
7276,56276.12281634,-0.26172848,1.048902,0.000256,1.175559,0.000301,1.017967,0.000248,
7277,56276.14324913,-0.23899813,1.050951,0.000256,1.177973,0.000301,1.019948,0.000248,
7278,56276.16368171,-0.21626802,1.046562,0.000256,1.172878,0.000301,1.01568,0.000248,
7279,56276.1841145,-0.19353767,1.044597,0.000256,1.170557,0.000301,1.013765,0.000248,
7280,56276.20454719,-0.17080743,1.040914,0.000256,1.166192,0.000301,1.010183,0.000248,
7281,56276.22497977,-0.14807731,1.036609,0.000256,1.161103,0.000301,1.005998,0.000248,
7282,56276.24541256,-0.12534696,1.029814,0.000256,1.153102,0.000301,0.999395,0.000248,
7283,56276.26584525,-0.10261672,1.028094,0.000256,1.151154,0.000301,0.997719,0.000248,
7284,56276.28627793,-0.0798865,1.017977,0.000256,1.139171,0.000301,0.987893,0.000248,
7285,56276.30671062,-0.05715626,0.984662,0.000256,1.099975,0.000301,0.955555,0.000248,
7286,56276.32714331,-0.03442602,0.920725,0.000256,1.024649,0.000301,0.893501,0.000248,
7287,56276.34757609,-0.01169568,0.875032,0.000256,0.970895,0.000301,0.849152,0.000248,
7288,56276.36800878,0.01103456,0.882963,0.000256,0.980287,0.000301,0.856842,0.000248,
7289,56276.38844137,0.03376468,0.925622,0.000256,1.030451,0.000301,0.898233,0.000248,
7290,56276.40887416,0.05649503,0.988352,0.000256,1.104273,0.000301,0.959099,0.000248,
7291,56276.42930685,0.07922527,1.014662,0.000256,1.135294,0.000301,0.984622,0.000248,
7292,56276.44973943,0.10195539,1.017121,0.000256,1.13809,0.000301,0.987001,0.000248,
7293,56276.47017222,0.12468574,1.025869,0.000256,1.148466,0.000301,0.995482,0.000248,
7294,56276.49060491,0.14741598,1.021522,0.000256,1.143349,0.000301,0.991256,0.000248,
7295,56276.5110375,0.1701461,1.031633,0.000256,1.155218,0.000301,1.00106,0.000248,
7296,56276.53147029,0.19287645,1.032123,0.000256,1.155824,0.000301,1.001528,0.000248,
7297,56276.55190298,0.21560669,1.035098,0.000256,1.15927,0.000301,1.004407,0.000248,
7298,56276.57233577,0.23833704,1.037044,0.000256,1.161585,0.000301,1.006287,0.000249,
7299,56276.59276835,0.26106716,1.037645,0.000256,1.162338,0.000301,1.006862,0.000249,
7300,56276.61320104,0.2837974,1.035627,0.000256,1.159815,0.000301,1.004897,0.000249,
7301,56276.63363383,0.30652774,1.034766,0.000256,1.158997,0.000302,1.004053,0.000249,
7302,56276.65406642,0.32925787,1.031684,0.000256,1.155423,0.000302,1.001055,0.000249,
7303,56276.67449911,0.35198811,1.027787,0.000256,1.150719,0.000302,0.997266,0.000249,
7304,56276.6949318,0.37471835,1.028069,0.000256,1.150961,0.000302,0.997532,0.000249,
7305,56276.71536449,0.39744859,1.021344,0.000257,1.143051,0.000302,0.990999,0.000249,
7306,56276.73579718,0.42017883,1.021584,0.000257,1.143354,0.000302,0.991224,0.000249,
7307,56276.75622997,0.44290918,1.007305,0.000257,1.126608,0.000302,0.977362,0.000249,
7308,56276.77666256,0.4656393,0.986588,0.000257,1.102161,0.000302,0.957254,0.000249,
7309,56276.79709535,0.48836965,0.974857,0.000257,1.088364,0.000302,0.945864,0.000249,
7310,56276.83796064,-0.46616997,0.99282,0.000257,1.109479,0.000302,0.963278,0.000249,
7311,56276.85839343,-0.44343962,1.011461,0.000257,1.131403,0.000302,0.981357,0.000249,
7312,56276.87882612,-0.42070938,1.024287,0.000257,1.146552,0.000302,0.993793,0.000249,
7313,56276.89925871,-0.39797926,1.030346,0.000257,1.153632,0.000302,0.999664,0.000249,
7314,56276.9196915,-0.37524891,1.032963,0.000257,1.156731,0.000302,1.002195,0.000249,
7315,56276.94012419,-0.35251867,1.038773,0.000257,1.163531,0.000303,1.007824,0.000249,
7316,56276.96055689,-0.32978842,1.041831,0.000257,1.167142,0.000303,1.010784,0.00025,
7317,56276.98098958,-0.30705818,1.048027,0.000257,1.174479,0.000303,1.016787,0.00025,
7318,56277.00142227,-0.28432794,1.04858,0.000257,1.175105,0.000303,1.017316,0.00025,
7319,56277.02185496,-0.2615977,1.052249,0.000257,1.179471,0.000303,1.020867,0.00025,
7320,56277.04228766,-0.23886745,1.049892,0.000257,1.176648,0.000303,1.018573,0.00025,
7321,56277.06272035,-0.21613721,1.046433,0.000257,1.172647,0.000303,1.015209,0.00025,
7322,56277.08315314,-0.19340687,1.046556,0.000257,1.172803,0.000303,1.015321,0.000249,
7323,56277.10358573,-0.17067674,1.038384,0.000257,1.163109,0.000303,1.007385,0.000249,
7324,56277.12401843,-0.14794649,1.039037,0.000257,1.163916,0.000302,1.008011,0.000249,
7325,56277.14445122,-0.12521614,1.03078,0.000257,1.15418,0.000302,0.999992,0.000249,
7326,56277.16488381,-0.10248601,1.025879,0.000257,1.148452,0.000302,0.99523,0.000249,
7327,56277.18531661,-0.07975565,1.023766,0.000257,1.145971,0.000302,0.993173,0.000249,
7328,56277.2057493,-0.05702541,0.978514,0.000257,1.092771,0.000302,0.949266,0.000249,
7329,56277.2261819,-0.03429527,0.92398,0.000257,1.028491,0.000302,0.896355,0.000249,
7330,56277.24661469,-0.01156492,0.873863,0.000257,0.969569,0.000302,0.847729,0.000249,
7331,56277.26704738,0.01116531,0.881673,0.000257,0.97873,0.000302,0.855299,0.000249,
7332,56277.28747998,0.03389545,0.930488,0.000257,1.036106,0.000302,0.902648,0.000249,
7333,56277.30791277,0.0566258,0.981759,0.000257,1.096553,0.000302,0.952377,0.000249,
7334,56277.34877816,0.10208629,1.01478,0.000257,1.135412,0.000302,0.984395,0.000249,
7335,56277.36921086,0.12481654,1.021675,0.000257,1.143481,0.000302,0.991075,0.000249,
7336,56277.38964355,0.14754678,1.027014,0.000257,1.14977,0.000302,0.996247,0.000249,
7337,56277.41007625,0.17027703,1.026086,0.000257,1.148712,0.000302,0.995339,0.000249,
7338,56277.43050894,0.19300727,1.036203,0.000256,1.1606,0.000302,1.005145,0.000249,
7339,56277.45094164,0.21573752,1.030126,0.000256,1.15342,0.000302,0.999243,0.000249,
7340,56277.47137434,0.23846776,1.037908,0.000256,1.162639,0.000302,1.006784,0.000249,
7341,56277.49180703,0.261198,1.036309,0.000256,1.160688,0.000302,1.005225,0.000249,
7342,56277.51223973,0.28392825,1.036862,0.000256,1.161358,0.000302,1.005753,0.000249,
7343,56277.53267242,0.30665849,1.034405,0.000256,1.158502,0.000302,1.003362,0.000249,
7344,56277.55310512,0.32938874,1.030531,0.000256,1.153893,0.000302,0.999597,0.000249,
7345,56277.57353792,0.3521191,1.028982,0.000256,1.152077,0.000302,0.998087,0.000249,
7346,56277.59397061,0.37484934,1.023956,0.000256,1.146227,0.000302,0.993204,0.000249,
7347,56277.61440321,0.39757948,1.022768,0.000257,1.144765,0.000302,0.992044,0.000249,
7348,56277.63483601,0.42030984,1.01896,0.000257,1.140334,0.000302,0.988343,0.000249,
7349,56277.6552687,0.44304008,1.006961,0.000257,1.126156,0.000302,0.976697,0.000249,
7350,56277.6757013,0.46577022,0.986746,0.000257,1.102346,0.000302,0.957082,0.000249,
7351,56277.6961341,0.48850058,0.975816,0.000257,1.089451,0.000302,0.946473,0.000249,
7352,56277.7165668,-0.48876917,0.976453,0.000257,1.090197,0.000302,0.947084,0.000249,
7353,56277.7369994,-0.46603904,0.993602,0.000257,1.110363,0.000302,0.96371,0.000249,
7354,56277.75743219,-0.44330869,1.014299,0.000257,1.134806,0.000302,0.983777,0.000249,
7355,56277.77786489,-0.42057844,1.024868,0.000257,1.147132,0.000302,0.99402,0.000249,
7356,56277.79829769,-0.39784808,1.031652,0.000257,1.155227,0.000302,1.000592,0.000249,
